B00, 100
B00, Trade, 85199.500, 169, S11, B00, 1
B05, Trade, 85167.942, 172, S03, B05, 1
B05, Trade, 85214.500, 175, S11, B05, 1
B05, Trade, 85240.481, 179, S16, B05, 1
B05, Trade, 85253.385, 175, B05, S23, 1
B05, Trade, 85307.904, 167, S23, B05, 1
B05, Trade, 85342.865, 173, B05, S20, 1
B05, Trade, 85353.423, 173, P00, B05, 1
B05, Trade, 85391.885, 165, S20, B05, 1
B05, Trade, 85403.731, 175, S08, B05, 1
B05, Trade, 85416.885, 175, B05, S22, 1
B05, Trade, 85436.385, 172, S03, B05, 1
B05, Trade, 85472.135, 171, P00, B05, 1
B05, Trade, 85522.827, 162, B05, S23, 1
B05, Trade, 85561.673, 171, B05, S02, 1
B05, Trade, 85579.019, 175, B05, S09, 1
B05, Trade, 85615.558, 165, S24, B05, 1
B05, Trade, 85635.327, 177, S04, B05, 1
B05, Trade, 85644.481, 168, B05, S24, 1
B05, Trade, 85654.269, 170, B05, S12, 1
B05, Trade, 85686.308, 171, S14, B05, 1
B05, Trade, 85713.442, 173, S07, B05, 1
B05, Trade, 85720.750, 168, S23, B05, 1
B05, Trade, 85742.962, 170, S02, B05, 1
B05, Trade, 85785.769, 176, B05, S04, 1
B05, Trade, 85802.173, 169, B05, S20, 1
B05, Trade, 85807.750, 182, S09, B05, 1
B05, Trade, 85859.885, 174, S13, B05, 1
B05, Trade, 85873.385, 171, S13, B05, 1
B05, Trade, 85894.750, 174, P00, B05, 1
B05, Trade, 85917.231, 177, S23, B05, 1
B05, Trade, 86001.654, 165, S14, B05, 1
B05, Trade, 86046.500, 179, S24, B05, 1
B05, Trade, 86061.827, 170, P00, B05, 1
B05, Trade, 86112.538, 174, S08, B05, 1
B05, Trade, 86165.346, 174, S00, B05, 1
B05, Trade, 86175.212, 173, S24, B05, 1
B05, Trade, 86234.731, 172, S04, B05, 1
B05, Trade, 86270.731, 171, B05, S20, 1
B05, Trade, 86307.173, 168, B05, S23, 1
B05, Trade, 86332.192, 171, P00, B05, 1
B05, Trade, 86337.731, 174, S20, B05, 1
B05, Trade, 86378.481, 171, S15, B05, 1
B05, Trade, 86385.923, 173, S03, B05, 1
B06, 100
B06, Trade, 84880.865, 171, B06, S16, 1
B06, Trade, 84911.269, 177, S21, B06, 1
B06, Trade, 84914.192, 169, B06, S18, 1
B06, Trade, 84928.346, 170, B06, S10, 1
B06, Trade, 84942.500, 170, B06, S13, 1
B06, Trade, 84949.346, 173, S09, B06, 1
B06, Trade, 84958.750, 176, B06, S02, 1
B06, Trade, 84970.058, 169, B06, S01, 1
B06, Trade, 84987.058, 172, S24, B06, 1
B06, Trade, 84995.077, 172, B06, S02, 1
B06, Trade, 85008.192, 167, B06, S02, 1
B06, Trade, 85030.538, 175, B06, S14, 1
B06, Trade, 85049.981, 171, S09, B06, 1
B06, Trade, 85080.173, 176, S12, B06, 1
B06, Trade, 85084.942, 176, S23, B06, 1
B06, Trade, 85096.442, 168, B06, S00, 1
B06, Trade, 85110.846, 175, B06, S01, 1
B06, Trade, 85120.327, 173, B06, S23, 1
B06, Trade, 85137.077, 178, S07, B06, 1
B06, Trade, 85172.404, 163, B06, S10, 1
B06, Trade, 85198.615, 169, S18, B06, 1
B06, Trade, 85210.750, 168, B06, S08, 1
B06, Trade, 85223.635, 168, S21, B06, 1
B06, Trade, 85247.519, 173, B06, S00, 1
B06, Trade, 85280.173, 168, S10, B06, 1
B06, Trade, 85293.962, 171, S20, B06, 1
B06, Trade, 85311.308, 179, S20, B06, 1
B06, Trade, 85339.808, 174, S02, B06, 1
B06, Trade, 85360.327, 173, P00, B06, 1
B06, Trade, 85375.385, 178, P00, B06, 1
B06, Trade, 85402.038, 175, B06, S04, 1
B06, Trade, 85409.115, 168, S14, B06, 1
B06, Trade, 85418.712, 174, B06, S18, 1
B06, Trade, 85431.692, 169, B06, S20, 1
B06, Trade, 85458.000, 173, S02, B06, 1
B06, Trade, 85476.865, 178, S24, B06, 1
B06, Trade, 85500.462, 176, S05, B06, 1
B06, Trade, 85515.019, 177, S23, B06, 1
B06, Trade, 85534.673, 171, S24, B06, 1
B06, Trade, 85539.500, 171, S22, B06, 1
B06, Trade, 85569.096, 171, P00, B06, 1
B06, Trade, 85587.077, 174, B06, S04, 1
B06, Trade, 85598.673, 170, B06, S00, 1
B06, Trade, 85624.231, 165, B06, S12, 1
B06, Trade, 85632.731, 173, B06, S12, 1
B06, Trade, 85641.904, 171, B06, S07, 1
B06, Trade, 85666.462, 169, B06, S02, 1
B06, Trade, 85666.808, 172, S03, B06, 1
B06, Trade, 85690.942, 167, B06, S23, 1
B06, Trade, 85695.327, 169, P00, B06, 1
B06, Trade, 85710.462, 168, P00, B06, 1
B06, Trade, 85723.288, 167, B06, S00, 1
B06, Trade, 85735.673, 165, B06, S01, 1
B06, Trade, 85745.462, 174, S20, B06, 1
B06, Trade, 85763.308, 171, S20, B06, 1
B06, Trade, 85766.558, 165, B06, S01, 1
B06, Trade, 85795.404, 176, S03, B06, 1
B06, Trade, 85807.788, 177, B06, S17, 1
B06, Trade, 85820.827, 173, S13, B06, 1
B06, Trade, 85835.692, 166, B06, S16, 1
B06, Trade, 85845.500, 171, P00, B06, 1
B06, Trade, 85855.288, 176, S09, B06, 1
B06, Trade, 85884.827, 164, B06, S22, 1
B06, Trade, 85887.365, 178, S05, B06, 1
B06, Trade, 85897.712, 168, S14, B06, 1
B06, Trade, 85917.500, 170, B06, S08, 1
B06, Trade, 85928.365, 169, B06, S02, 1
B06, Trade, 85938.135, 187, B06, S14, 1
B06, Trade, 85948.577, 175, S13, B06, 1
B06, Trade, 85962.846, 171, B06, S24, 1
B06, Trade, 85972.038, 169, B06, S00, 1
B06, Trade, 85984.885, 166, B06, S16, 1
B06, Trade, 86003.923, 165, S21, B06, 1
B06, Trade, 86030.885, 170, B06, S01, 1
B06, Trade, 86050.577, 169, B06, S03, 1
B06, Trade, 86053.692, 171, B06, S08, 1
B06, Trade, 86064.923, 163, B06, S16, 1
B06, Trade, 86070.269, 174, B06, S08, 1
B06, Trade, 86075.846, 167, P00, B06, 1
B06, Trade, 86096.500, 165, B06, S02, 1
B06, Trade, 86118.673, 171, S24, B06, 1
B06, Trade, 86139.846, 166, B06, S18, 1
B06, Trade, 86149.519, 177, S04, B06, 1
B06, Trade, 86173.750, 165, B06, S01, 1
B06, Trade, 86175.962, 170, B06, S00, 1
B06, Trade, 86185.865, 172, S20, B06, 1
B06, Trade, 86204.769, 168, B06, S09, 1
B06, Trade, 86207.365, 169, B06, S01, 1
B06, Trade, 86232.288, 172, P00, B06, 1
B06, Trade, 86243.365, 169, S09, B06, 1
B06, Trade, 86253.654, 165, B06, S14, 1
B06, Trade, 86255.058, 173, S24, B06, 1
B06, Trade, 86273.577, 169, B06, S07, 1
B06, Trade, 86278.635, 170, S05, B06, 1
B06, Trade, 86311.769, 172, B06, S08, 1
B06, Trade, 86318.750, 178, S15, B06, 1
B06, Trade, 86336.577, 166, B06, S01, 1
B06, Trade, 86355.250, 170, B06, S21, 1
B06, Trade, 86370.808, 173, S23, B06, 1
B06, Trade, 86386.269, 174, S11, B06, 1
B07, 100
B07, Trade, 85075.865, 173, S04, B07, 1
B07, Trade, 85099.519, 173, S14, B07, 1
B07, Trade, 85119.000, 174, B07, S01, 1
B07, Trade, 85123.538, 173, S05, B07, 1
B07, Trade, 85144.154, 165, B07, S09, 1
B07, Trade, 85150.673, 170, S05, B07, 1
B07, Trade, 85157.269, 178, S13, B07, 1
B07, Trade, 85173.808, 171, S09, B07, 1
B07, Trade, 85211.038, 174, S13, B07, 1
B07, Trade, 85218.192, 168, B07, S12, 1
B07, Trade, 85241.019, 177, B07, S17, 1
B07, Trade, 85242.846, 178, S23, B07, 1
B07, Trade, 85262.904, 176, B07, S00, 1
B07, Trade, 85268.962, 164, B07, S02, 1
B07, Trade, 85280.327, 168, S04, B07, 1
B07, Trade, 85292.731, 170, B07, S07, 1
B07, Trade, 85301.692, 165, S00, B07, 1
B07, Trade, 85308.346, 162, B07, S22, 1
B07, Trade, 85328.962, 168, B07, S17, 1
B07, Trade, 85329.519, 171, B07, S24, 1
B07, Trade, 85341.673, 175, S20, B07, 1
B07, Trade, 85357.365, 169, B07, S03, 1
B07, Trade, 85370.635, 169, B07, S01, 1
B07, Trade, 85379.596, 176, S04, B07, 1
B07, Trade, 85388.865, 164, P00, B07, 1
B07, Trade, 85416.673, 172, B07, S02, 1
B07, Trade, 85432.115, 167, B07, S20, 1
B07, Trade, 85442.519, 173, S11, B07, 1
B07, Trade, 85451.615, 171, P00, B07, 1
B07, Trade, 85468.115, 167, B07, S20, 1
B07, Trade, 85490.019, 163, B07, S16, 1
B07, Trade, 85507.788, 176, S08, B07, 1
B07, Trade, 85512.865, 170, S10, B07, 1
B07, Trade, 85526.923, 162, B07, S01, 1
B07, Trade, 85544.962, 165, B07, S13, 1
B07, Trade, 85550.192, 168, S07, B07, 1
B07, Trade, 85554.058, 162, B07, S06, 1
B07, Trade, 85569.596, 170, B07, S16, 1
B07, Trade, 85579.385, 175, B07, S07, 1
B07, Trade, 85594.481, 170, B07, S20, 1
B07, Trade, 85603.962, 171, B07, S02, 1
B07, Trade, 85623.654, 167, S11, B07, 1
B07, Trade, 85638.635, 173, B07, S08, 1
B07, Trade, 85656.038, 169, B07, S23, 1
B07, Trade, 85670.577, 172, S21, B07, 1
B07, Trade, 85680.519, 174, B07, S24, 1
B07, Trade, 85685.885, 171, S15, B07, 1
B07, Trade, 85697.038, 170, B07, S04, 1
B07, Trade, 85746.288, 180, S03, B07, 1
B07, Trade, 85763.923, 169, B07, S08, 1
B07, Trade, 85766.635, 175, S14, B07, 1
B07, Trade, 85778.346, 171, B07, S16, 1
B07, Trade, 85791.981, 171, S05, B07, 1
B07, Trade, 85800.635, 176, B07, S13, 1
B07, Trade, 85808.077, 176, B07, S19, 1
B07, Trade, 85818.096, 179, S16, B07, 1
B07, Trade, 85830.692, 166, B07, S18, 1
B07, Trade, 85841.115, 167, B07, S17, 1
B07, Trade, 85848.308, 175, S18, B07, 1
B07, Trade, 85854.731, 176, S04, B07, 1
B07, Trade, 85877.596, 176, S09, B07, 1
B07, Trade, 85888.404, 171, B07, S12, 1
B07, Trade, 85905.712, 177, S13, B07, 1
B07, Trade, 85915.538, 173, S21, B07, 1
B07, Trade, 85930.404, 173, S23, B07, 1
B07, Trade, 85950.577, 170, B07, S21, 1
B07, Trade, 85959.423, 172, S15, B07, 1
B07, Trade, 85978.962, 168, B07, S08, 1
B07, Trade, 85980.558, 170, S15, B07, 1
B07, Trade, 85993.462, 163, B07, S22, 1
B07, Trade, 85996.519, 158, B07, S17, 1
B07, Trade, 86021.596, 173, P00, B07, 1
B07, Trade, 86040.385, 168, B07, S01, 1
B07, Trade, 86044.750, 177, S07, B07, 1
B07, Trade, 86065.115, 163, B07, S10, 1
B07, Trade, 86097.981, 163, B07, S24, 1
B07, Trade, 86103.038, 170, B07, S23, 1
B07, Trade, 86109.885, 174, S11, B07, 1
B07, Trade, 86119.519, 167, B07, S15, 1
B07, Trade, 86142.385, 170, B07, S06, 1
B07, Trade, 86148.731, 176, S11, B07, 1
B07, Trade, 86165.231, 172, B07, S17, 1
B07, Trade, 86174.923, 173, S22, B07, 1
B07, Trade, 86174.962, 174, S18, B07, 1
B07, Trade, 86205.231, 168, S21, B07, 1
B07, Trade, 86219.096, 168, B07, S17, 1
B07, Trade, 86224.173, 171, P00, B07, 1
B07, Trade, 86228.423, 168, B07, S23, 1
B07, Trade, 86245.673, 170, P00, B07, 1
B07, Trade, 86259.673, 167, B07, S24, 1
B07, Trade, 86271.885, 172, S22, B07, 1
B07, Trade, 86292.923, 170, S04, B07, 1
B07, Trade, 86303.288, 174, S02, B07, 1
B07, Trade, 86316.673, 172, B07, S01, 1
B07, Trade, 86327.404, 169, B07, S12, 1
B07, Trade, 86331.365, 171, S10, B07, 1
B07, Trade, 86341.865, 174, S08, B07, 1
B07, Trade, 86366.250, 170, B07, S01, 1
B07, Trade, 86383.327, 167, B07, S18, 1
B07, Trade, 86388.769, 175, S24, B07, 1
B08, 100
B08, Trade, 84952.346, 172, S03, B08, 1
B08, Trade, 84964.558, 175, B08, S05, 1
B08, Trade, 84967.038, 176, S24, B08, 1
B08, Trade, 84976.635, 167, B08, S19, 1
B08, Trade, 84985.750, 170, S11, B08, 1
B08, Trade, 85006.923, 171, S24, B08, 1
B08, Trade, 85012.519, 175, S00, B08, 1
B08, Trade, 85031.538, 173, B08, S03, 1
B08, Trade, 85046.173, 172, S13, B08, 1
B08, Trade, 85052.212, 171, S07, B08, 1
B08, Trade, 85066.596, 167, B08, S13, 1
B08, Trade, 85076.019, 174, P00, B08, 1
B08, Trade, 85086.212, 177, S22, B08, 1
B08, Trade, 85107.481, 174, B08, S00, 1
B08, Trade, 85121.827, 171, B08, S16, 1
B08, Trade, 85124.808, 175, S24, B08, 1
B08, Trade, 85140.346, 179, S14, B08, 1
B08, Trade, 85163.404, 174, S11, B08, 1
B08, Trade, 85182.423, 167, B08, S22, 1
B08, Trade, 85193.692, 173, S07, B08, 1
B08, Trade, 85210.038, 167, B08, S24, 1
B08, Trade, 85215.654, 178, S04, B08, 1
B08, Trade, 85240.000, 176, B08, S24, 1
B08, Trade, 85243.404, 178, S09, B08, 1
B08, Trade, 85257.846, 182, S14, B08, 1
B08, Trade, 85275.269, 167, B08, S15, 1
B08, Trade, 85284.077, 172, S01, B08, 1
B08, Trade, 85301.423, 165, S01, B08, 1
B08, Trade, 85303.462, 167, B08, S02, 1
B08, Trade, 85339.404, 171, B08, S12, 1
B08, Trade, 85375.038, 178, S04, B08, 1
B08, Trade, 85404.865, 170, B08, S16, 1
B08, Trade, 85414.173, 171, S03, B08, 1
B08, Trade, 85427.596, 170, B08, S12, 1
B08, Trade, 85443.192, 167, B08, S10, 1
B08, Trade, 85461.808, 171, S21, B08, 1
B08, Trade, 85470.923, 167, B08, S12, 1
B08, Trade, 85485.885, 169, B08, S18, 1
B08, Trade, 85492.077, 163, B08, S08, 1
B08, Trade, 85501.308, 172, B08, S06, 1
B08, Trade, 85514.635, 167, B08, S08, 1
B08, Trade, 85514.885, 174, S16, B08, 1
B08, Trade, 85540.250, 169, B08, S06, 1
B08, Trade, 85550.250, 167, B08, S16, 1
B08, Trade, 85554.231, 163, S15, B08, 1
B08, Trade, 85601.827, 175, S09, B08, 1
B08, Trade, 85616.923, 164, B08, S00, 1
B08, Trade, 85627.404, 169, S18, B08, 1
B08, Trade, 85636.250, 174, B08, S10, 1
B08, Trade, 85649.769, 172, B08, S09, 1
B08, Trade, 85662.673, 173, B08, S05, 1
B08, Trade, 85676.538, 172, S21, B08, 1
B08, Trade, 85724.250, 170, S09, B08, 1
B08, Trade, 85727.327, 171, S03, B08, 1
B08, Trade, 85741.769, 168, B08, S22, 1
B08, Trade, 85760.827, 171, S22, B08, 1
B08, Trade, 85778.635, 173, B08, S19, 1
B08, Trade, 85784.615, 173, B08, S20, 1
B08, Trade, 85802.673, 177, B08, S08, 1
B08, Trade, 85816.231, 175, S03, B08, 1
B08, Trade, 85839.865, 171, S09, B08, 1
B08, Trade, 85873.308, 171, S14, B08, 1
B08, Trade, 85898.115, 168, S07, B08, 1
B08, Trade, 85909.577, 177, P00, B08, 1
B08, Trade, 85926.885, 170, B08, S16, 1
B08, Trade, 85932.212, 173, S00, B08, 1
B08, Trade, 85942.000, 183, B08, S19, 1
B08, Trade, 85949.288, 172, B08, S16, 1
B08, Trade, 85970.654, 171, B08, S12, 1
B08, Trade, 85985.308, 174, B08, S14, 1
B08, Trade, 85989.115, 169, B08, S03, 1
B08, Trade, 86009.404, 168, B08, S17, 1
B08, Trade, 86023.385, 176, S20, B08, 1
B08, Trade, 86027.442, 170, B08, S14, 1
B08, Trade, 86040.404, 167, B08, S16, 1
B08, Trade, 86060.808, 171, B08, S20, 1
B08, Trade, 86072.481, 166, B08, S12, 1
B08, Trade, 86117.500, 169, S07, B08, 1
B08, Trade, 86141.038, 173, S13, B08, 1
B08, Trade, 86148.865, 171, B08, S08, 1
B08, Trade, 86158.712, 169, S14, B08, 1
B08, Trade, 86171.769, 169, B08, S19, 1
B08, Trade, 86179.135, 177, B08, S01, 1
B08, Trade, 86199.115, 172, S10, B08, 1
B08, Trade, 86205.731, 171, S13, B08, 1
B08, Trade, 86221.404, 168, B08, S04, 1
B08, Trade, 86231.154, 168, B08, S01, 1
B08, Trade, 86239.885, 166, B08, S02, 1
B08, Trade, 86249.404, 172, B08, S23, 1
B08, Trade, 86257.635, 171, B08, S00, 1
B08, Trade, 86274.981, 169, B08, S02, 1
B08, Trade, 86281.346, 162, S05, B08, 1
B08, Trade, 86293.615, 171, S05, B08, 1
B08, Trade, 86325.327, 173, S23, B08, 1
B08, Trade, 86336.827, 166, B08, S23, 1
B08, Trade, 86345.769, 172, B08, S18, 1
B08, Trade, 86358.192, 166, B08, S08, 1
B08, Trade, 86366.981, 170, B08, S07, 1
B08, Trade, 86368.154, 171, S24, B08, 1
B08, Trade, 86393.577, 174, S03, B08, 1
B09, 100
B09, Trade, 85180.885, 164, S02, B09, 1
B09, Trade, 85186.904, 165, B09, S20, 1
B09, Trade, 85201.885, 168, B09, S05, 1
B09, Trade, 85213.288, 175, B09, S24, 1
B09, Trade, 85231.077, 169, B09, S02, 1
B09, Trade, 85237.519, 173, B09, S12, 1
B09, Trade, 85249.577, 171, B09, S13, 1
B09, Trade, 85262.481, 177, B09, S05, 1
B09, Trade, 85270.327, 165, B09, S22, 1
B09, Trade, 85279.827, 166, B09, S24, 1
B09, Trade, 85294.712, 170, B09, S23, 1
B09, Trade, 85300.538, 168, B09, S12, 1
B09, Trade, 85306.096, 163, B09, S16, 1
B09, Trade, 85313.000, 172, B09, S02, 1
B09, Trade, 85325.500, 170, B09, S08, 1
B09, Trade, 85336.019, 172, B09, S17, 1
B09, Trade, 85346.712, 166, B09, S18, 1
B09, Trade, 85363.596, 172, S18, B09, 1
B09, Trade, 85376.058, 177, B09, S16, 1
B09, Trade, 85382.846, 167, B09, S17, 1
B09, Trade, 85395.308, 179, S15, B09, 1
B09, Trade, 85407.154, 170, B09, S03, 1
B09, Trade, 85419.308, 172, B09, S17, 1
B09, Trade, 85432.212, 166, B09, S24, 1
B09, Trade, 85452.365, 172, B09, S19, 1
B09, Trade, 85466.519, 168, S07, B09, 1
B09, Trade, 85485.135, 170, B09, S01, 1
B09, Trade, 85494.808, 167, B09, S11, 1
B09, Trade, 85511.058, 168, B09, S20, 1
B09, Trade, 85518.654, 172, B09, S09, 1
B09, Trade, 85530.500, 173, S07, B09, 1
B09, Trade, 85540.712, 169, S03, B09, 1
B09, Trade, 85547.827, 171, B09, S14, 1
B09, Trade, 85560.192, 163, B09, S12, 1
B09, Trade, 85568.673, 167, B09, S05, 1
B09, Trade, 85585.712, 178, B09, S16, 1
B09, Trade, 85597.000, 172, B09, S06, 1
B09, Trade, 85609.038, 166, B09, S09, 1
B09, Trade, 85633.462, 172, B09, S17, 1
B09, Trade, 85638.346, 174, B09, S19, 1
B09, Trade, 85654.058, 171, S23, B09, 1
B09, Trade, 85677.519, 171, B09, S22, 1
B09, Trade, 85697.462, 169, B09, S00, 1
B09, Trade, 85709.058, 167, B09, S01, 1
B09, Trade, 85719.385, 167, B09, S22, 1
B09, Trade, 85728.577, 173, S02, B09, 1
B09, Trade, 85753.308, 165, B09, S18, 1
B09, Trade, 85754.231, 167, S22, B09, 1
B09, Trade, 85766.231, 166, B09, S00, 1
B09, Trade, 85803.288, 167, B09, S02, 1
B09, Trade, 85807.154, 179, B09, S12, 1
B09, Trade, 85822.154, 167, B09, S00, 1
B09, Trade, 85832.865, 166, B09, S00, 1
B09, Trade, 85843.885, 169, B09, S16, 1
B09, Trade, 85844.981, 168, B09, S17, 1
B09, Trade, 85856.750, 173, B09, S18, 1
B09, Trade, 85872.519, 169, B09, S21, 1
B09, Trade, 85882.654, 172, B09, S01, 1
B09, Trade, 85895.192, 166, B09, S12, 1
B09, Trade, 85908.904, 176, B09, S09, 1
B09, Trade, 85922.154, 170, B09, S20, 1
B09, Trade, 85941.365, 186, B09, S21, 1
B09, Trade, 85948.115, 173, B09, S09, 1
B09, Trade, 85957.154, 171, B09, S08, 1
B09, Trade, 85970.173, 172, B09, S21, 1
B09, Trade, 85982.769, 166, B09, S24, 1
B09, Trade, 85993.115, 168, B09, S20, 1
B09, Trade, 86003.750, 164, B09, S10, 1
B09, Trade, 86010.923, 171, S13, B09, 1
B09, Trade, 86023.981, 174, B09, S16, 1
B09, Trade, 86033.577, 171, B09, S11, 1
B09, Trade, 86036.788, 170, S04, B09, 1
B09, Trade, 86052.462, 172, B09, S15, 1
B09, Trade, 86063.615, 166, B09, S13, 1
B09, Trade, 86072.423, 167, B09, S21, 1
B09, Trade, 86076.788, 167, B09, S04, 1
B09, Trade, 86084.635, 168, B09, S17, 1
B09, Trade, 86099.731, 163, S21, B09, 1
B09, Trade, 86106.250, 163, B09, S12, 1
B09, Trade, 86123.750, 166, B09, S05, 1
B09, Trade, 86132.096, 171, B09, S03, 1
B09, Trade, 86142.019, 172, B09, S19, 1
B09, Trade, 86148.135, 170, B09, S02, 1
B09, Trade, 86173.712, 165, B09, S12, 1
B09, Trade, 86180.115, 176, B09, S16, 1
B09, Trade, 86191.173, 169, B09, S18, 1
B09, Trade, 86198.673, 171, B09, S00, 1
B09, Trade, 86211.365, 169, S14, B09, 1
B09, Trade, 86236.981, 167, B09, S10, 1
B09, Trade, 86249.654, 171, B09, S07, 1
B09, Trade, 86263.231, 171, B09, S22, 1
B09, Trade, 86271.404, 171, B09, S02, 1
B09, Trade, 86288.981, 168, B09, S14, 1
B09, Trade, 86302.519, 173, S09, B09, 1
B09, Trade, 86308.212, 164, B09, S16, 1
B09, Trade, 86321.442, 171, B09, S07, 1
B09, Trade, 86332.904, 169, S21, B09, 1
B09, Trade, 86355.846, 170, S13, B09, 1
B09, Trade, 86381.827, 171, B09, S08, 1
B09, Trade, 86384.577, 169, B09, S20, 1
B10, 100
B10, Trade, 85060.346, 174, S01, B10, 1
B10, Trade, 85071.058, 175, S21, B10, 1
B10, Trade, 85076.058, 172, B10, S16, 1
B10, Trade, 85084.538, 174, P00, B10, 1
B10, Trade, 85101.788, 171, B10, S08, 1
B10, Trade, 85125.942, 171, B10, S20, 1
B10, Trade, 85129.500, 171, S04, B10, 1
B10, Trade, 85138.462, 180, S09, B10, 1
B10, Trade, 85156.538, 171, B10, S12, 1
B10, Trade, 85163.596, 172, B10, S01, 1
B10, Trade, 85174.731, 174, S21, B10, 1
B10, Trade, 85200.577, 167, B10, S01, 1
B10, Trade, 85219.327, 164, B10, S13, 1
B10, Trade, 85221.750, 170, S10, B10, 1
B10, Trade, 85225.365, 166, B10, S13, 1
B10, Trade, 85246.865, 176, B10, S16, 1
B10, Trade, 85248.981, 177, S04, B10, 1
B10, Trade, 85256.923, 175, B10, S01, 1
B10, Trade, 85265.077, 168, B10, S20, 1
B10, Trade, 85285.712, 169, B10, S06, 1
B10, Trade, 85300.519, 170, S24, B10, 1
B10, Trade, 85317.308, 183, B10, S20, 1
B10, Trade, 85329.173, 169, S07, B10, 1
B10, Trade, 85343.500, 164, B10, S01, 1
B10, Trade, 85345.538, 174, S07, B10, 1
B10, Trade, 85371.673, 167, B10, S12, 1
B10, Trade, 85374.462, 174, B10, S21, 1
B10, Trade, 85392.750, 173, S12, B10, 1
B10, Trade, 85411.404, 172, S15, B10, 1
B10, Trade, 85423.827, 168, P00, B10, 1
B10, Trade, 85440.385, 167, B10, S21, 1
B10, Trade, 85455.173, 174, B10, S04, 1
B10, Trade, 85463.808, 173, S20, B10, 1
B10, Trade, 85488.981, 165, B10, S24, 1
B10, Trade, 85493.942, 171, S03, B10, 1
B10, Trade, 85512.596, 169, S22, B10, 1
B10, Trade, 85519.404, 171, B10, S02, 1
B10, Trade, 85525.154, 154, S10, B10, 1
B10, Trade, 85541.654, 168, B10, S08, 1
B10, Trade, 85546.942, 170, S11, B10, 1
B10, Trade, 85555.788, 162, B10, S16, 1
B10, Trade, 85566.135, 169, S10, B10, 1
B10, Trade, 85590.635, 172, B10, S21, 1
B10, Trade, 85594.385, 169, B10, S05, 1
B10, Trade, 85617.731, 164, B10, S10, 1
B10, Trade, 85629.327, 171, S05, B10, 1
B10, Trade, 85660.981, 173, S09, B10, 1
B10, Trade, 85669.577, 175, S11, B10, 1
B10, Trade, 85685.231, 168, B10, S20, 1
B10, Trade, 85692.346, 167, B10, S16, 1
B10, Trade, 85705.442, 173, B10, S05, 1
B10, Trade, 85724.308, 172, S03, B10, 1
B10, Trade, 85736.962, 167, S05, B10, 1
B10, Trade, 85746.308, 180, S18, B10, 1
B10, Trade, 85760.058, 170, B10, S02, 1
B10, Trade, 85783.923, 176, B10, S03, 1
B10, Trade, 85792.596, 169, B10, S17, 1
B10, Trade, 85801.750, 179, S15, B10, 1
B10, Trade, 85812.904, 175, S10, B10, 1
B10, Trade, 85830.788, 171, S11, B10, 1
B10, Trade, 85838.558, 165, B10, S04, 1
B10, Trade, 85862.712, 174, P00, B10, 1
B10, Trade, 85880.077, 178, S07, B10, 1
B10, Trade, 85891.904, 173, B10, S19, 1
B10, Trade, 85904.346, 174, B10, S05, 1
B10, Trade, 85921.615, 175, S11, B10, 1
B10, Trade, 85936.769, 172, B10, S17, 1
B10, Trade, 85948.981, 172, B10, S01, 1
B10, Trade, 85963.365, 171, S14, B10, 1
B10, Trade, 85984.000, 168, S18, B10, 1
B10, Trade, 86003.577, 164, B10, S07, 1
B10, Trade, 86023.481, 175, S03, B10, 1
B10, Trade, 86045.596, 172, B10, S22, 1
B10, Trade, 86053.538, 171, B10, S01, 1
B10, Trade, 86061.981, 166, B10, S10, 1
B10, Trade, 86063.385, 168, S11, B10, 1
B10, Trade, 86078.500, 173, S03, B10, 1
B10, Trade, 86091.404, 170, B10, S03, 1
B10, Trade, 86124.865, 169, P00, B10, 1
B10, Trade, 86146.231, 169, S24, B10, 1
B10, Trade, 86166.038, 172, B10, S21, 1
B10, Trade, 86168.346, 171, S09, B10, 1
B10, Trade, 86183.308, 171, B10, S13, 1
B10, Trade, 86199.635, 170, B10, S01, 1
B10, Trade, 86212.846, 169, S16, B10, 1
B10, Trade, 86223.038, 168, B10, S12, 1
B10, Trade, 86236.750, 169, S03, B10, 1
B10, Trade, 86250.154, 170, B10, S18, 1
B10, Trade, 86258.577, 167, B10, S05, 1
B10, Trade, 86276.654, 169, S13, B10, 1
B10, Trade, 86292.096, 170, B10, S06, 1
B10, Trade, 86306.827, 170, B10, S04, 1
B10, Trade, 86317.692, 176, P00, B10, 1
B10, Trade, 86335.365, 170, S20, B10, 1
B10, Trade, 86357.673, 168, B10, S13, 1
B10, Trade, 86360.500, 168, S05, B10, 1
B10, Trade, 86364.308, 175, S11, B10, 1
B10, Trade, 86383.096, 171, S21, B10, 1
B10, Trade, 86394.519, 173, B10, S01, 1
B10, Trade, 86398.481, 171, S11, B10, 1
B11, 100
B11, Trade, 82979.615, 172, S10, B11, 1
B11, Trade, 82996.981, 177, S11, B11, 1
B11, Trade, 83017.019, 171, S04, B11, 1
B11, Trade, 83022.212, 176, S23, B11, 1
B11, Trade, 83077.846, 179, S18, B11, 1
B11, Trade, 83106.731, 175, S15, B11, 1
B11, Trade, 83164.538, 174, S08, B11, 1
B11, Trade, 83202.712, 167, S21, B11, 1
B11, Trade, 83245.154, 181, P00, B11, 1
B11, Trade, 83283.000, 177, S21, B11, 1
B11, Trade, 83308.462, 182, S00, B11, 1
B11, Trade, 83316.673, 180, P00, B11, 1
B11, Trade, 83343.423, 179, S21, B11, 1
B11, Trade, 83347.404, 175, S00, B11, 1
